2011-01-13,37,43,35,Eastern,general,22.2827,114.2194
2011-01-14,58,86,44,Eastern,general,22.2827,114.2194
2011-01-15,77,86,60,Eastern,general,22.2827,114.2194
2011-01-16,55,59,53,Eastern,general,22.2827,114.2194
2011-01-17,55,58,53,Eastern,general,22.2827,114.2194
2011-01-18,52,57,46,Eastern,general,22.2827,114.2194
2011-01-19,51,56,46,Eastern,general,22.2827,114.2194
2011-01-20,54,61,51,Eastern,general,22.2827,114.2194
2011-01-21,57,63,45,Eastern,general,22.2827,114.2194
2011-01-22,46,48,43,Eastern,general,22.2827,114.2194
2011-01-23,51,57,45,Eastern,general,22.2827,114.2194
2011-01-24,56,57,55,Eastern,general,22.2827,114.2194
2011-01-25,60,63,56,Eastern,general,22.2827,114.2194
2011-01-26,58,62,54,Eastern,general,22.2827,114.2194
2011-01-27,50,54,44,Eastern,general,22.2827,114.2194
2011-01-28,42,44,41,Eastern,general,22.2827,114.2194
2011-01-29,41,44,35,Eastern,general,22.2827,114.2194
2011-01-30,37,38,35,Eastern,general,22.2827,114.2194
2011-01-31,45,53,36,Eastern,general,22.2827,114.2194
2011-02-01,53,56,53,Eastern,general,22.2827,114.2194
2011-02-02,58,61,56,Eastern,general,22.2827,114.2194
2011-02-03,50,56,42,Eastern,general,22.2827,114.2194
2011-02-04,50,57,42,Eastern,general,22.2827,114.2194
2011-02-05,60,63,52,Eastern,general,22.2827,114.2194
2011-02-06,48,51,47,Eastern,general,22.2827,114.2194
2011-02-07,57,60,52,Eastern,general,22.2827,114.2194
2011-02-08,52,54,51,Eastern,general,22.2827,114.2194
2011-02-09,54,56,50,Eastern,general,22.2827,114.2194
2011-02-10,58,62,53,Eastern,general,22.2827,114.2194
2011-02-11,55,60,50,Eastern,general,22.2827,114.2194
2011-02-12,40,49,35,Eastern,general,22.2827,114.2194
2011-02-13,48,52,39,Eastern,general,22.2827,114.2194
2011-02-14,35,37,33,Eastern,general,22.2827,114.2194
2011-02-15,35,36,34,Eastern,general,22.2827,114.2194
2011-02-16,37,40,36,Eastern,general,22.2827,114.2194
2011-02-17,46,53,40,Eastern,general,22.2827,114.2194
2011-02-18,49,56,35,Eastern,general,22.2827,114.2194
2011-02-19,30,34,29,Eastern,general,22.2827,114.2194
2011-02-20,35,38,32,Eastern,general,22.2827,114.2194
2011-02-21,39,43,37,Eastern,general,22.2827,114.2194
2011-02-22,47,48,44,Eastern,general,22.2827,114.2194
2011-02-23,51,56,46,Eastern,general,22.2827,114.2194
2011-02-24,62,64,58,Eastern,general,22.2827,114.2194
2011-02-25,56,63,48,Eastern,general,22.2827,114.2194
2011-02-26,51,52,48,Eastern,general,22.2827,114.2194
2011-02-27,48,51,45,Eastern,general,22.2827,114.2194
2011-02-28,50,53,45,Eastern,general,22.2827,114.2194
2011-03-01,48,51,44,Eastern,general,22.2827,114.2194
2011-03-02,48,52,44,Eastern,general,22.2827,114.2194
2011-03-03,56,59,52,Eastern,general,22.2827,114.2194
2011-03-04,59,60,57,Eastern,general,22.2827,114.2194
2011-03-05,58,60,57,Eastern,general,22.2827,114.2194
2011-03-06,60,61,59,Eastern,general,22.2827,114.2194
2011-03-07,54,59,46,Eastern,general,22.2827,114.2194
2011-03-08,47,54,41,Eastern,general,22.2827,114.2194
2011-03-09,52,54,49,Eastern,general,22.2827,114.2194
2011-03-10,46,49,45,Eastern,general,22.2827,114.2194
2011-03-11,54,58,48,Eastern,general,22.2827,114.2194
2011-03-12,55,57,51,Eastern,general,22.2827,114.2194
2011-03-13,56,59,51,Eastern,general,22.2827,114.2194
2011-03-14,53,57,50,Eastern,general,22.2827,114.2194
2011-03-15,64,69,54,Eastern,general,22.2827,114.2194
2011-03-16,42,51,37,Eastern,general,22.2827,114.2194
2011-03-17,54,55,51,Eastern,general,22.2827,114.2194
2011-03-18,55,56,51,Eastern,general,22.2827,114.2194
2011-03-19,45,50,41,Eastern,general,22.2827,114.2194
2011-03-20,47,51,43,Eastern,general,22.2827,114.2194
2011-03-21,43,44,39,Eastern,general,22.2827,114.2194
2011-03-22,38,39,37,Eastern,general,22.2827,114.2194
2011-03-23,33,36,31,Eastern,general,22.2827,114.2194
2011-03-24,47,52,33,Eastern,general,22.2827,114.2194
2011-03-25,53,59,51,Eastern,general,22.2827,114.2194
2011-03-26,68,74,60,Eastern,general,22.2827,114.2194
2011-03-27,69,72,64,Eastern,general,22.2827,114.2194
2011-03-28,58,64,55,Eastern,general,22.2827,114.2194
2011-03-29,59,64,55,Eastern,general,22.2827,114.2194
2011-03-30,64,67,62,Eastern,general,22.2827,114.2194
2011-03-31,58,62,52,Eastern,general,22.2827,114.2194
2011-04-01,52,53,50,Eastern,general,22.2827,114.2194
2011-04-02,52,53,49,Eastern,general,22.2827,114.2194
2011-04-03,55,59,49,Eastern,general,22.2827,114.2194
2011-04-04,48,51,44,Eastern,general,22.2827,114.2194
2011-04-05,46,48,40,Eastern,general,22.2827,114.2194
2011-04-06,44,50,39,Eastern,general,22.2827,114.2194
2011-04-07,46,50,43,Eastern,general,22.2827,114.2194
2011-04-08,57,60,50,Eastern,general,22.2827,114.2194
2011-04-09,50,60,45,Eastern,general,22.2827,114.2194
2011-04-10,49,50,46,Eastern,general,22.2827,114.2194
2011-04-11,64,79,47,Eastern,general,22.2827,114.2194
2011-04-12,62,71,56,Eastern,general,22.2827,114.2194
2011-04-13,61,66,58,Eastern,general,22.2827,114.2194
2011-04-14,59,63,51,Eastern,general,22.2827,114.2194
2011-04-15,47,49,45,Eastern,general,22.2827,114.2194
2011-04-16,43,47,39,Eastern,general,22.2827,114.2194
2011-04-17,31,38,27,Eastern,general,22.2827,114.2194
2011-04-18,35,42,28,Eastern,general,22.2827,114.2194
2011-04-19,54,66,43,Eastern,general,22.2827,114.2194
2011-04-20,70,72,65,Eastern,general,22.2827,114.2194
2011-04-21,64,70,58,Eastern,general,22.2827,114.2194
2011-04-22,51,57,43,Eastern,general,22.2827,114.2194
2011-04-23,38,42,35,Eastern,general,22.2827,114.2194
2011-04-24,47,55,39,Eastern,general,22.2827,114.2194
2011-04-25,66,75,54,Eastern,general,22.2827,114.2194
2011-04-26,50,55,46,Eastern,general,22.2827,114.2194
2011-04-27,45,46,43,Eastern,general,22.2827,114.2194
2011-04-28,47,49,45,Eastern,general,22.2827,114.2194
2011-04-29,56,58,50,Eastern,general,22.2827,114.2194
2011-04-30,61,65,57,Eastern,general,22.2827,114.2194
2011-05-01,41,57,29,Eastern,general,22.2827,114.2194
2011-05-02,28,29,27,Eastern,general,22.2827,114.2194
2011-05-03,24,29,22,Eastern,general,22.2827,114.2194
2011-05-04,30,40,22,Eastern,general,22.2827,114.2194
2011-05-05,42,45,40,Eastern,general,22.2827,114.2194
2011-05-06,49,52,38,Eastern,general,22.2827,114.2194
2011-05-07,30,36,28,Eastern,general,22.2827,114.2194
2011-05-08,28,30,25,Eastern,general,22.2827,114.2194
2011-05-09,26,29,25,Eastern,general,22.2827,114.2194
2011-05-10,25,29,18,Eastern,general,22.2827,114.2194
2011-05-11,21,28,17,Eastern,general,22.2827,114.2194
2011-05-12,21,26,19,Eastern,general,22.2827,114.2194
2011-05-13,21,22,21,Eastern,general,22.2827,114.2194
2011-05-14,39,44,36,Eastern,general,22.2827,114.2194
2011-05-15,47,58,38,Eastern,general,22.2827,114.2194
2011-05-16,62,67,55,Eastern,general,22.2827,114.2194
2011-05-17,44,54,41,Eastern,general,22.2827,114.2194
2011-05-18,43,52,40,Eastern,general,22.2827,114.2194
2011-05-19,41,47,37,Eastern,general,22.2827,114.2194
2011-05-20,37,38,35,Eastern,general,22.2827,114.2194
2011-05-21,36,37,35,Eastern,general,22.2827,114.2194
2011-05-22,34,36,31,Eastern,general,22.2827,114.2194
2011-05-23,47,63,32,Eastern,general,22.2827,114.2194
2011-05-24,52,63,40,Eastern,general,22.2827,114.2194
2011-05-25,40,44,38,Eastern,general,22.2827,114.2194
2011-05-26,46,49,43,Eastern,general,22.2827,114.2194
2011-05-27,48,55,46,Eastern,general,22.2827,114.2194
2011-05-28,66,110,55,Eastern,general,22.2827,114.2194
2011-05-29,82,91,60,Eastern,general,22.2827,114.2194
2011-05-30,53,60,48,Eastern,general,22.2827,114.2194
2011-05-31,48,61,42,Eastern,general,22.2827,114.2194
2011-06-01,46,57,41,Eastern,general,22.2827,114.2194
2011-06-02,47,50,41,Eastern,general,22.2827,114.2194
2011-06-03,43,47,39,Eastern,general,22.2827,114.2194
2011-06-04,33,39,25,Eastern,general,22.2827,114.2194
2011-06-05,19,24,15,Eastern,general,22.2827,114.2194
2011-06-06,16,20,15,Eastern,general,22.2827,114.2194
2011-06-07,15,19,14,Eastern,general,22.2827,114.2194
2011-06-08,15,17,14,Eastern,general,22.2827,114.2194
2011-06-09,21,25,18,Eastern,general,22.2827,114.2194
2011-06-10,25,26,24,Eastern,general,22.2827,114.2194
2011-06-11,27,28,26,Eastern,general,22.2827,114.2194
2011-06-12,27,28,25,Eastern,general,22.2827,114.2194
2011-06-13,30,32,26,Eastern,general,22.2827,114.2194
2011-06-14,20,26,17,Eastern,general,22.2827,114.2194
2011-06-15,18,21,16,Eastern,general,22.2827,114.2194
2011-06-16,23,28,18,Eastern,general,22.2827,114.2194
2011-06-17,27,28,27,Eastern,general,22.2827,114.2194
2011-06-18,28,29,26,Eastern,general,22.2827,114.2194
2011-06-19,25,27,23,Eastern,general,22.2827,114.2194
2011-06-20,23,24,22,Eastern,general,22.2827,114.2194
2011-06-21,23,25,23,Eastern,general,22.2827,114.2194
2011-06-22,20,23,18,Eastern,general,22.2827,114.2194
2011-06-23,22,25,19,Eastern,general,22.2827,114.2194
2011-06-24,25,26,24,Eastern,general,22.2827,114.2194
2011-06-25,24,26,23,Eastern,general,22.2827,114.2194
2011-06-26,24,30,21,Eastern,general,22.2827,114.2194
2011-06-27,29,35,26,Eastern,general,22.2827,114.2194
2011-06-28,34,39,29,Eastern,general,22.2827,114.2194
2011-06-29,30,32,27,Eastern,general,22.2827,114.2194
2011-06-30,30,33,26,Eastern,general,22.2827,114.2194
2011-07-01,24,29,21,Eastern,general,22.2827,114.2194
2011-07-02,21,23,21,Eastern,general,22.2827,114.2194
2011-07-03,20,21,19,Eastern,general,22.2827,114.2194
2011-07-04,19,21,17,Eastern,general,22.2827,114.2194
2011-07-05,21,22,18,Eastern,general,22.2827,114.2194
2011-07-06,17,18,16,Eastern,general,22.2827,114.2194
2011-07-07,15,16,14,Eastern,general,22.2827,114.2194
2011-07-08,17,20,15,Eastern,general,22.2827,114.2194
2011-07-09,21,33,18,Eastern,general,22.2827,114.2194
2011-07-10,48,88,33,Eastern,general,22.2827,114.2194
2011-07-11,46,51,43,Eastern,general,22.2827,114.2194
2011-07-12,49,54,45,Eastern,general,22.2827,114.2194
2011-07-13,40,51,31,Eastern,general,22.2827,114.2194
2011-07-14,30,33,29,Eastern,general,22.2827,114.2194
2011-07-15,35,38,33,Eastern,general,22.2827,114.2194
2011-07-16,28,34,22,Eastern,general,22.2827,114.2194
2011-07-17,20,21,19,Eastern,general,22.2827,114.2194
2011-07-18,29,38,20,Eastern,general,22.2827,114.2194
2011-07-19,42,44,40,Eastern,general,22.2827,114.2194
2011-07-20,29,38,23,Eastern,general,22.2827,114.2194
2011-07-21,21,23,19,Eastern,general,22.2827,114.2194
2011-07-22,22,24,20,Eastern,general,22.2827,114.2194
2011-07-23,22,25,19,Eastern,general,22.2827,114.2194
2011-07-24,24,34,19,Eastern,general,22.2827,114.2194
2011-07-25,32,37,28,Eastern,general,22.2827,114.2194
2011-07-26,29,35,23,Eastern,general,22.2827,114.2194
2011-07-27,22,23,20,Eastern,general,22.2827,114.2194
2011-07-28,27,35,20,Eastern,general,22.2827,114.2194
2011-07-29,28,31,23,Eastern,general,22.2827,114.2194
2011-07-30,22,23,21,Eastern,general,22.2827,114.2194
2011-07-31,22,23,21,Eastern,general,22.2827,114.2194
2011-08-01,25,28,23,Eastern,general,22.2827,114.2194
2011-08-02,25,27,23,Eastern,general,22.2827,114.2194
2011-08-03,23,28,20,Eastern,general,22.2827,114.2194
2011-08-04,23,25,21,Eastern,general,22.2827,114.2194
2011-08-05,21,23,20,Eastern,general,22.2827,114.2194
2011-08-06,23,24,22,Eastern,general,22.2827,114.2194
2011-08-07,20,23,18,Eastern,general,22.2827,114.2194
2011-08-08,21,23,19,Eastern,general,22.2827,114.2194
2011-08-09,23,27,22,Eastern,general,22.2827,114.2194
2011-08-10,28,30,26,Eastern,general,22.2827,114.2194
2011-08-11,26,26,25,Eastern,general,22.2827,114.2194
2011-08-12,23,25,20,Eastern,general,22.2827,114.2194
2011-08-13,18,20,17,Eastern,general,22.2827,114.2194
2011-08-14,17,18,15,Eastern,general,22.2827,114.2194
2011-08-15,17,17,16,Eastern,general,22.2827,114.2194
2011-08-16,18,21,16,Eastern,general,22.2827,114.2194
2011-08-17,24,25,21,Eastern,general,22.2827,114.2194
2011-08-18,23,24,22,Eastern,general,22.2827,114.2194
2011-08-19,24,24,24,Eastern,general,22.2827,114.2194
2011-08-20,25,26,24,Eastern,general,22.2827,114.2194
2011-08-21,24,25,22,Eastern,general,22.2827,114.2194
2011-08-22,24,26,22,Eastern,general,22.2827,114.2194
2011-08-23,21,23,16,Eastern,general,22.2827,114.2194
2011-08-24,16,23,15,Eastern,general,22.2827,114.2194
2011-08-25,38,56,21,Eastern,general,22.2827,114.2194
2011-08-26,49,58,37,Eastern,general,22.2827,114.2194
2011-08-27,49,69,39,Eastern,general,22.2827,114.2194
2011-08-28,65,96,59,Eastern,general,22.2827,114.2194
2011-08-29,57,73,54,Eastern,general,22.2827,114.2194
2011-08-30,63,90,54,Eastern,general,22.2827,114.2194
2011-08-31,68,88,62,Eastern,general,22.2827,114.2194
2011-09-01,55,62,50,Eastern,general,22.2827,114.2194
2011-09-02,51,54,49,Eastern,general,22.2827,114.2194
2011-09-03,46,50,42,Eastern,general,22.2827,114.2194
2011-09-04,39,43,33,Eastern,general,22.2827,114.2194
2011-09-05,35,37,33,Eastern,general,22.2827,114.2194
2011-09-06,34,35,32,Eastern,general,22.2827,114.2194
2011-09-07,45,50,35,Eastern,general,22.2827,114.2194
2011-09-08,44,48,40,Eastern,general,22.2827,114.2194
2011-09-09,38,40,36,Eastern,general,22.2827,114.2194
2011-09-10,42,44,39,Eastern,general,22.2827,114.2194
2011-09-11,35,41,30,Eastern,general,22.2827,114.2194
2011-09-12,29,30,29,Eastern,general,22.2827,114.2194
2011-09-13,30,32,27,Eastern,general,22.2827,114.2194
2011-09-14,28,31,25,Eastern,general,22.2827,114.2194
2011-09-15,31,31,29,Eastern,general,22.2827,114.2194
2011-09-16,29,30,26,Eastern,general,22.2827,114.2194
2011-09-17,24,26,22,Eastern,general,22.2827,114.2194
2011-09-18,25,30,23,Eastern,general,22.2827,114.2194
2011-09-19,38,44,28,Eastern,general,22.2827,114.2194
2011-09-20,40,41,38,Eastern,general,22.2827,114.2194
2011-09-21,41,43,41,Eastern,general,22.2827,114.2194
2011-09-22,46,51,43,Eastern,general,22.2827,114.2194
2011-09-23,53,53,51,Eastern,general,22.2827,114.2194
2011-09-24,54,55,52,Eastern,general,22.2827,114.2194
2011-09-25,51,54,44,Eastern,general,22.2827,114.2194
2011-09-26,38,43,35,Eastern,general,22.2827,114.2194
2011-09-27,41,45,37,Eastern,general,22.2827,114.2194
2011-09-28,42,45,37,Eastern,general,22.2827,114.2194
2011-09-29,33,37,31,Eastern,general,22.2827,114.2194
2011-09-30,35,37,32,Eastern,general,22.2827,114.2194
2011-10-01,27,31,24,Eastern,general,22.2827,114.2194
2011-10-02,29,31,26,Eastern,general,22.2827,114.2194
2011-10-03,27,30,24,Eastern,general,22.2827,114.2194
2011-10-04,27,30,22,Eastern,general,22.2827,114.2194
2011-10-05,34,35,31,Eastern,general,22.2827,114.2194
2011-10-06,35,39,33,Eastern,general,22.2827,114.2194
2011-10-07,51,56,40,Eastern,general,22.2827,114.2194
2011-10-08,55,56,55,Eastern,general,22.2827,114.2194
2011-10-09,58,58,56,Eastern,general,22.2827,114.2194
2011-10-10,47,57,31,Eastern,general,22.2827,114.2194
2011-10-11,23,29,21,Eastern,general,22.2827,114.2194
2011-10-12,22,23,21,Eastern,general,22.2827,114.2194
2011-10-13,26,27,24,Eastern,general,22.2827,114.2194
2011-10-14,29,33,27,Eastern,general,22.2827,114.2194
2011-10-15,34,36,33,Eastern,general,22.2827,114.2194
2011-10-16,38,47,36,Eastern,general,22.2827,114.2194
2011-10-17,50,55,41,Eastern,general,22.2827,114.2194
2011-10-18,59,63,56,Eastern,general,22.2827,114.2194
2011-10-19,61,63,56,Eastern,general,22.2827,114.2194
2011-10-20,52,56,50,Eastern,general,22.2827,114.2194
2011-10-21,49,52,45,Eastern,general,22.2827,114.2194
2011-10-22,43,45,41,Eastern,general,22.2827,114.2194
2011-10-23,45,48,41,Eastern,general,22.2827,114.2194
2011-10-24,48,57,45,Eastern,general,22.2827,114.2194
2011-10-25,66,71,58,Eastern,general,22.2827,114.2194
2011-10-26,45,58,38,Eastern,general,22.2827,114.2194
2011-10-27,42,44,38,Eastern,general,22.2827,114.2194
2011-10-28,43,44,42,Eastern,general,22.2827,114.2194
2011-10-29,47,50,45,Eastern,general,22.2827,114.2194
2011-10-30,52,54,50,Eastern,general,22.2827,114.2194
2011-10-31,47,52,40,Eastern,general,22.2827,114.2194
2011-11-01,41,43,40,Eastern,general,22.2827,114.2194
2011-11-02,43,44,42,Eastern,general,22.2827,114.2194
2011-11-03,41,43,37,Eastern,general,22.2827,114.2194
2011-11-04,34,36,32,Eastern,general,22.2827,114.2194
2011-11-05,39,40,35,Eastern,general,22.2827,114.2194
2011-11-06,36,39,31,Eastern,general,22.2827,114.2194
2011-11-07,29,30,27,Eastern,general,22.2827,114.2194
2011-11-08,28,30,27,Eastern,general,22.2827,114.2194
2011-11-09,27,28,24,Eastern,general,22.2827,114.2194
2011-11-10,27,34,24,Eastern,general,22.2827,114.2194
2011-11-11,41,50,35,Eastern,general,22.2827,114.2194
2011-11-12,50,54,43,Eastern,general,22.2827,114.2194
2011-11-13,43,45,41,Eastern,general,22.2827,114.2194
2011-11-14,47,53,39,Eastern,general,22.2827,114.2194
2011-11-15,59,63,54,Eastern,general,22.2827,114.2194
2011-11-16,54,61,48,Eastern,general,22.2827,114.2194
2011-11-17,40,48,33,Eastern,general,22.2827,114.2194
2011-11-18,32,35,31,Eastern,general,22.2827,114.2194
2011-11-19,38,41,35,Eastern,general,22.2827,114.2194
2011-11-20,37,46,31,Eastern,general,22.2827,114.2194
2011-11-21,49,50,47,Eastern,general,22.2827,114.2194
2011-11-22,46,49,44,Eastern,general,22.2827,114.2194
2011-11-23,49,50,47,Eastern,general,22.2827,114.2194
2011-11-24,53,56,51,Eastern,general,22.2827,114.2194
2011-11-25,59,61,57,Eastern,general,22.2827,114.2194
2011-11-26,49,56,43,Eastern,general,22.2827,114.2194
2011-11-27,41,45,35,Eastern,general,22.2827,114.2194
2011-11-28,37,38,35,Eastern,general,22.2827,114.2194
2011-11-29,37,38,36,Eastern,general,22.2827,114.2194
2011-11-30,40,54,36,Eastern,general,22.2827,114.2194
2011-12-01,49,51,45,Eastern,general,22.2827,114.2194
2011-12-02,37,45,34,Eastern,general,22.2827,114.2194
2011-12-03,39,44,35,Eastern,general,22.2827,114.2194
2011-12-04,42,45,39,Eastern,general,22.2827,114.2194
2011-12-05,52,54,46,Eastern,general,22.2827,114.2194
2011-12-06,51,53,44,Eastern,general,22.2827,114.2194
2011-12-07,48,57,43,Eastern,general,22.2827,114.2194
2011-12-08,54,58,44,Eastern,general,22.2827,114.2194
2011-12-09,34,42,30,Eastern,general,22.2827,114.2194
2011-12-10,38,44,31,Eastern,general,22.2827,114.2194
2011-12-11,39,44,34,Eastern,general,22.2827,114.2194
2011-12-12,43,64,35,Eastern,general,22.2827,114.2194
2011-12-13,62,65,57,Eastern,general,22.2827,114.2194
2011-12-14,58,64,55,Eastern,general,22.2827,114.2194
2011-12-15,66,68,64,Eastern,general,22.2827,114.2194
2011-12-16,64,65,63,Eastern,general,22.2827,114.2194
2011-12-17,66,66,65,Eastern,general,22.2827,114.2194
2011-12-18,62,65,58,Eastern,general,22.2827,114.2194
2011-12-19,56,58,52,Eastern,general,22.2827,114.2194
2011-12-20,51,53,49,Eastern,general,22.2827,114.2194
2011-12-21,55,67,52,Eastern,general,22.2827,114.2194
2011-12-22,65,67,63,Eastern,general,22.2827,114.2194
2011-12-23,65,66,63,Eastern,general,22.2827,114.2194
2011-12-24,65,68,61,Eastern,general,22.2827,114.2194
2011-12-25,56,61,53,Eastern,general,22.2827,114.2194
2011-12-26,57,58,55,Eastern,general,22.2827,114.2194
2011-12-27,55,57,52,Eastern,general,22.2827,114.2194
2011-12-28,50,53,47,Eastern,general,22.2827,114.2194
2011-12-29,50,54,43,Eastern,general,22.2827,114.2194
2011-12-30,48,56,40,Eastern,general,22.2827,114.2194
2011-12-31,54,58,50,Eastern,general,22.2827,114.2194
Date,Average,Maximum,Minimum,Eastern,general,22.2827,114.2194
2012-01-01,48,50,44,Eastern,general,22.2827,114.2194
2012-01-02,49,56,44,Eastern,general,22.2827,114.2194
2012-01-03,59,61,56,Eastern,general,22.2827,114.2194
2012-01-04,55,61,45,Eastern,general,22.2827,114.2194
2012-01-05,40,43,38,Eastern,general,22.2827,114.2194
2012-01-06,36,39,33,Eastern,general,22.2827,114.2194
2012-01-07,39,41,35,Eastern,general,22.2827,114.2194
2012-01-08,38,47,34,Eastern,general,22.2827,114.2194
2012-01-09,47,51,44,Eastern,general,22.2827,114.2194
2012-01-10,53,55,51,Eastern,general,22.2827,114.2194
2012-01-11,48,52,43,Eastern,general,22.2827,114.2194
2012-01-12,49,51,45,Eastern,general,22.2827,114.2194
2012-01-13,52,54,49,Eastern,general,22.2827,114.2194
2012-01-14,41,48,39,Eastern,general,22.2827,114.2194
2012-01-15,41,43,37,Eastern,general,22.2827,114.2194
2012-01-16,39,43,36,Eastern,general,22.2827,114.2194
2012-01-17,41,43,38,Eastern,general,22.2827,114.2194
2012-01-18,41,44,38,Eastern,general,22.2827,114.2194
2012-01-19,48,51,45,Eastern,general,22.2827,114.2194
2012-01-20,44,51,35,Eastern,general,22.2827,114.2194
2012-01-21,38,40,34,Eastern,general,22.2827,114.2194
2012-01-22,35,41,28,Eastern,general,22.2827,114.2194
2012-01-23,25,28,24,Eastern,general,22.2827,114.2194
2012-01-24,25,28,23,Eastern,general,22.2827,114.2194
2012-01-25,27,30,24,Eastern,general,22.2827,114.2194
2012-01-26,34,46,30,Eastern,general,22.2827,114.2194
2012-01-27,54,57,47,Eastern,general,22.2827,114.2194
2012-01-28,50,56,43,Eastern,general,22.2827,114.2194
2012-01-29,51,53,46,Eastern,general,22.2827,114.2194
2012-01-30,38,48,34,Eastern,general,22.2827,114.2194
2012-01-31,40,41,37,Eastern,general,22.2827,114.2194
2012-02-01,45,46,40,Eastern,general,22.2827,114.2194
2012-02-02,41,44,40,Eastern,general,22.2827,114.2194
2012-02-03,38,44,30,Eastern,general,22.2827,114.2194
2012-02-04,31,33,29,Eastern,general,22.2827,114.2194
2012-02-05,37,40,34,Eastern,general,22.2827,114.2194
2012-02-06,43,49,39,Eastern,general,22.2827,114.2194
2012-02-07,49,56,39,Eastern,general,22.2827,114.2194
2012-02-08,35,44,30,Eastern,general,22.2827,114.2194
2012-02-09,52,54,46,Eastern,general,22.2827,114.2194
2012-02-10,43,51,40,Eastern,general,22.2827,114.2194
2012-02-11,38,41,35,Eastern,general,22.2827,114.2194
2012-02-12,35,36,33,Eastern,general,22.2827,114.2194
2012-02-13,44,53,35,Eastern,general,22.2827,114.2194
2012-02-14,52,61,47,Eastern,general,22.2827,114.2194
2012-02-15,46,47,45,Eastern,general,22.2827,114.2194
2012-02-16,42,45,39,Eastern,general,22.2827,114.2194
2012-02-17,37,39,33,Eastern,general,22.2827,114.2194
2012-02-18,35,42,34,Eastern,general,22.2827,114.2194
2012-02-19,55,61,43,Eastern,general,22.2827,114.2194
2012-02-20,54,60,48,Eastern,general,22.2827,114.2194
2012-02-21,45,48,42,Eastern,general,22.2827,114.2194
2012-02-22,49,52,47,Eastern,general,22.2827,114.2194
2012-02-23,51,53,48,Eastern,general,22.2827,114.2194
2012-02-24,45,48,42,Eastern,general,22.2827,114.2194
2012-02-25,43,45,41,Eastern,general,22.2827,114.2194
2012-02-26,32,41,24,Eastern,general,22.2827,114.2194
2012-02-27,24,26,22,Eastern,general,22.2827,114.2194
2012-02-28,30,36,26,Eastern,general,22.2827,114.2194
2012-02-29,37,40,35,Eastern,general,22.2827,114.2194
2012-03-01,44,47,40,Eastern,general,22.2827,114.2194
2012-03-02,52,54,48,Eastern,general,22.2827,114.2194
2012-03-03,44,51,39,Eastern,general,22.2827,114.2194
2012-03-04,39,41,38,Eastern,general,22.2827,114.2194
2012-03-05,45,49,41,Eastern,general,22.2827,114.2194
2012-03-06,44,49,34,Eastern,general,22.2827,114.2194
2012-03-07,35,40,32,Eastern,general,22.2827,114.2194
2012-03-08,40,42,38,Eastern,general,22.2827,114.2194
2012-03-09,38,43,31,Eastern,general,22.2827,114.2194
2012-03-10,31,34,29,Eastern,general,22.2827,114.2194
2012-03-11,35,36,32,Eastern,general,22.2827,114.2194
2012-03-12,32,36,29,Eastern,general,22.2827,114.2194
2012-03-13,39,49,36,Eastern,general,22.2827,114.2194
2012-03-14,54,56,50,Eastern,general,22.2827,114.2194
2012-03-15,44,50,41,Eastern,general,22.2827,114.2194
2012-03-16,55,58,49,Eastern,general,22.2827,114.2194
2012-03-17,52,55,49,Eastern,general,22.2827,114.2194
2012-03-18,48,50,46,Eastern,general,22.2827,114.2194
2012-03-19,45,47,42,Eastern,general,22.2827,114.2194
2012-03-20,56,60,47,Eastern,general,22.2827,114.2194
2012-03-21,52,59,40,Eastern,general,22.2827,114.2194
2012-03-22,40,44,38,Eastern,general,22.2827,114.2194
2012-03-23,49,54,43,Eastern,general,22.2827,114.2194
2012-03-24,67,91,47,Eastern,general,22.2827,114.2194
2012-03-25,91,98,78,Eastern,general,22.2827,114.2194
2012-03-26,61,76,50,Eastern,general,22.2827,114.2194
2012-03-27,51,54,50,Eastern,general,22.2827,114.2194
2012-03-28,56,57,54,Eastern,general,22.2827,114.2194
2012-03-29,54,56,53,Eastern,general,22.2827,114.2194
2012-03-30,55,56,54,Eastern,general,22.2827,114.2194
2012-03-31,47,55,39,Eastern,general,22.2827,114.2194
2012-04-01,49,56,38,Eastern,general,22.2827,114.2194
2012-04-02,60,66,57,Eastern,general,22.2827,114.2194
2012-04-03,61,67,55,Eastern,general,22.2827,114.2194
2012-04-04,61,66,57,Eastern,general,22.2827,114.2194
2012-04-05,66,71,61,Eastern,general,22.2827,114.2194
2012-04-06,50,59,39,Eastern,general,22.2827,114.2194
2012-04-07,46,54,36,Eastern,general,22.2827,114.2194
2012-04-08,47,51,44,Eastern,general,22.2827,114.2194
2012-04-09,41,43,38,Eastern,general,22.2827,114.2194
2012-04-10,36,40,32,Eastern,general,22.2827,114.2194
2012-04-11,36,38,29,Eastern,general,22.2827,114.2194
2012-04-12,25,29,23,Eastern,general,22.2827,114.2194
2012-04-13,24,25,21,Eastern,general,22.2827,114.2194
2012-04-14,23,25,22,Eastern,general,22.2827,114.2194
2012-04-15,19,23,15,Eastern,general,22.2827,114.2194
2012-04-16,19,36,14,Eastern,general,22.2827,114.2194
2012-04-17,40,46,33,Eastern,general,22.2827,114.2194
2012-04-18,43,47,38,Eastern,general,22.2827,114.2194
2012-04-19,48,51,42,Eastern,general,22.2827,114.2194
2012-04-20,45,48,41,Eastern,general,22.2827,114.2194
2012-04-21,64,92,50,Eastern,general,22.2827,114.2194
